# Unicode Characters in the CJK Unified Ideographs Extension A Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_a/list.htm
"U+47C1", "\xe4\x9f\x81", "a foot-race (U+47C1)"
"U+47C2", "\xe4\x9f\x82", "slow; tardy (U+47C2)"
"U+47C3", "\xe4\x9f\x83", "to move or march swiftly; to walk quickly; to run, to go; to go to a meeting (U+47C3)"
"U+47C4", "\xe4\x9f\x84", "in a hurry, deceitful; cunning; swindling; wily, to walk quickly (U+47C4)"
"U+47C5", "\xe4\x9f\x85", "to go ahead; to proceed; to advance, to jump; to leap swiftly, brief; short period (U+47C5)"
"U+47C6", "\xe4\x9f\x86", "to keep persons off the route of the emperor, when on tour, imperial halting-place, worship of the kitchen god (performed on the 23rd day of the 12th moon) (U+47C6)"
"U+47C7", "\xe4\x9f\x87", "to walk (U+47C7)"
"U+47C8", "\xe4\x9f\x88", "to walk (U+47C8)"
"U+47C9", "\xe4\x9f\x89", "to walk, toddling, jump; leap (U+47C9)"
"U+47CA", "\xe4\x9f\x8a", "short strides, with rapid strides, swiftly; quickly (U+47CA)"
"U+47CB", "\xe4\x9f\x8b", "to press forward; to go in haste; to run quickly (U+47CB)"
"U+47CC", "\xe4\x9f\x8c", "(standard form) diverging, to go, to walk (U+47CC)"
"U+47CD", "\xe4\x9f\x8d", "to walk; to travel, to go (U+47CD)"
"U+47CE", "\xe4\x9f\x8e", "U+47CE (U+47CE)"
"U+47CF", "\xe4\x9f\x8f", "to jump; to leap; to bounce; to spring, to run over; to oppress (U+47CF)"
"U+47D0", "\xe4\x9f\x90", "to walk, agile; adroit, a method of wielding the brush in writing Chinese characters (U+47D0)"
"U+47D1", "\xe4\x9f\x91", "walking rapidly, (ancient form of \u8E8D) to jump; to leap; to bound; to spring (U+47D1)"
"U+47D2", "\xe4\x9f\x92", "coiled; curled; not stretched; contracted (U+47D2)"
"U+47D3", "\xe4\x9f\x93", "to walk slowly, lame; crippled, long and thin legs, to walk alone, to insist on one's ways in doing things (U+47D3)"
"U+47D4", "\xe4\x9f\x94", "(same as \u8D74) to go to; to attend (same as \u8E23) to stumble and fall prone, stiff in death (U+47D4)"
"U+47D5", "\xe4\x9f\x95", "to step upon; to tread upon; to trample, a path branching out from the main road; a diverging road (U+47D5)"
"U+47D6", "\xe4\x9f\x96", "U+47D6 (U+47D6)"
"U+47D7", "\xe4\x9f\x97", "to stand for a long time, to accumulate; to amass; to store up (U+47D7)"
"U+47D8", "\xe4\x9f\x98", "to straighten; to stretch out (U+47D8)"
"U+47D9", "\xe4\x9f\x99", "to stagger; to fall; to drop; to stumble (U+47D9)"
"U+47DA", "\xe4\x9f\x9a", "(same as \u8E11) to sit with the legs spread out; to squat with the legs crossed, traces; footsteps, to follow up; to search out (U+47DA)"
"U+47DB", "\xe4\x9f\x9b", "walking rapidly; in a hurry, to stride over; to step across (U+47DB)"
"U+47DC", "\xe4\x9f\x9c", "break; damage, wound of the foot, to walk (U+47DC)"
"U+47DD", "\xe4\x9f\x9d", "to walk right into (U+47DD)"
"U+47DE", "\xe4\x9f\x9e", "to falter; to hesitate (U+47DE)"
"U+47DF", "\xe4\x9f\x9f", "urgent; pressed for time (U+47DF)"
"U+47E0", "\xe4\x9f\xa0", "swift; walking rapidly, (same as \u8D8A) to go beyond; to go across; to transgress; to skip (U+47E0)"
"U+47E1", "\xe4\x9f\xa1", "to trample; to tread down, (same as \u80DD) callosities on the hands or feet (U+47E1)"
"U+47E2", "\xe4\x9f\xa2", "(non-classical form of \u8DC8), (same as \u8E10) to step upon; to tread upon; to trample, (same as \u8D81) to take advantage, hard to proceeding (U+47E2)"
"U+47E3", "\xe4\x9f\xa3", "an animal in legend, traces or footprints of an animal (U+47E3)"
"U+47E4", "\xe4\x9f\xa4", "U+47E4 (U+47E4)"
"U+47E5", "\xe4\x9f\xa5", "(same as \u9AF3) luxuriant; exuberant; lush of the grass, trees and vegetation (U+47E5)"
"U+47E6", "\xe4\x9f\xa6", "(non-classical of \u8DCB) to walk; to travel, the heel (U+47E6)"
"U+47E7", "\xe4\x9f\xa7", "sound of treading or stepping (U+47E7)"
"U+47E8", "\xe4\x9f\xa8", "lame; crippled, to go across; to go beyond, hoofs of the animal (U+47E8)"
"U+47E9", "\xe4\x9f\xa9", "hard of walk forward (U+47E9)"
"U+47EA", "\xe4\x9f\xaa", "(same as \u8982) repeatedly; over and over again (U+47EA)"
"U+47EB", "\xe4\x9f\xab", "(Cant.) to press down or push out with the foot; to pedal, kick, tread, step on (U+47EB)"
"U+47EC", "\xe4\x9f\xac", "to walk (U+47EC)"
"U+47ED", "\xe4\x9f\xad", "(non-classical form of \u8DF3) to jump; to leap; to bounce; to spring, (same as \u963C) the main steps; the throne; the steps leading to the eastern door (U+47ED)"
"U+47EE", "\xe4\x9f\xae", "(same as \u5310) to crawl on hands and knees, to fall in ruins; to slip down (U+47EE)"
"U+47EF", "\xe4\x9f\xaf", "to tread on, to kick (U+47EF)"
"U+47F0", "\xe4\x9f\xb0", "to walk (U+47F0)"
"U+47F1", "\xe4\x9f\xb1", "(same as \u8FF9) traces, footsteps, to follow up; to search out (U+47F1)"
"U+47F2", "\xe4\x9f\xb2", "U+47F2 (U+47F2)"
"U+47F3", "\xe4\x9f\xb3", "U+47F3 (U+47F3)"
"U+47F4", "\xe4\x9f\xb4", "to shake; to vibrate; to move, to be shocked or shaken (U+47F4)"
"U+47F5", "\xe4\x9f\xb5", "to tread on (U+47F5)"
"U+47F6", "\xe4\x9f\xb6", "(same as \u84CC) to squat; to crouch, setback; defeat; failure; not doing well; disappointed; very discouraged; frustrated (U+47F6)"
"U+47F7", "\xe4\x9f\xb7", "to jump; to leap; to bounce; to spring, to pass over; to go beyond; to transgress; to exceed, lame; crippled (U+47F7)"
"U+47F8", "\xe4\x9f\xb8", "the calf; muscles; tissue of the part of leg between the knee and ankle, to stumble; to slip, the instep, to jump; to leap, a disease of the feet (U+47F8)"
"U+47F9", "\xe4\x9f\xb9", "to hop about; to fling oneself about in temper, to pass over; to go beyond; to exceed (U+47F9)"
"U+47FA", "\xe4\x9f\xba", "walk slowly because of the wrong position of the feet, (same as \u72FD) a kind of wolf with shorter forelegs, lame; crippled (U+47FA)"
"U+47FB", "\xe4\x9f\xbb", "bare feet; bare-footed, to walk in bare feet, hard to go forward (U+47FB)"
"U+47FC", "\xe4\x9f\xbc", "footprints; track, whereabout (U+47FC)"
"U+47FD", "\xe4\x9f\xbd", "(same as \u758F) scattered or dispersed (U+47FD)"
"U+47FE", "\xe4\x9f\xbe", "to jump; to leap; to bounce; to spring, (same as U+47B5 \u47B5) (U+47FE)"
"U+47FF", "\xe4\x9f\xbf", "to reverence; to respect, (same as \u8E57) to walk (U+47FF)"
"U+4800", "\xe4\xa0\x80", "to sit cross-legged like a Buddhist priest (U+4800)"
"U+4801", "\xe4\xa0\x81", "(same as \u8E8B) to go up; to rise; to ascend (U+4801)"
"U+4802", "\xe4\xa0\x82", "(same as \u695A) name of a powerful feudal state which existed 740-330 B.C. (U+4802)"
"U+4803", "\xe4\xa0\x83", "to squat; to crouch (U+4803)"
"U+4804", "\xe4\xa0\x84", "to walk, tracks or whereabouts, disease of the feet (U+4804)"
"U+4805", "\xe4\xa0\x85", "hands and feet chapped from the cold (U+4805)"
"U+4806", "\xe4\xa0\x86", "to kowtow; to kneel and make obeisance (U+4806)"
"U+4807", "\xe4\xa0\x87", "strong; robust; healthy (U+4807)"
"U+4808", "\xe4\xa0\x88", "hard to move forward, to trample; to tread upon (U+4808)"
"U+4809", "\xe4\xa0\x89", "(same as \u902D) to run away or escape from; to flee; to avoid (U+4809)"
"U+480A", "\xe4\xa0\x8a", "to cut off the feet (one of the five punishments in ancient times) (U+480A)"
"U+480B", "\xe4\xa0\x8b", "bell shaped with large base, (ancient form of U+9AC0 \u9AC0) buttocks, hipbone; innominate bone; (Cant.) to stagger (U+480B)"
"U+480C", "\xe4\xa0\x8c", "U+480C (U+480C)"
"U+480D", "\xe4\xa0\x8d", "at the feet; to learn; now, shoes, (dialect) to take a stride, to sit astride on; to straddle; to ride, to stride over (a ditch, etc.) (U+480D)"
"U+480E", "\xe4\xa0\x8e", "narrow; small, dirty (U+480E)"
"U+480F", "\xe4\xa0\x8f", "feet; (same as U+47F8 \u47F8) the calf; muscles; tissue of the part of leg between the knee and ankle, a disease of the feet (U+480F)"
"U+4810", "\xe4\xa0\x90", "to squat; to crouch, to move elastically; to be easily bent and stretched; to be flexible: (firuratively) to submit or rise according to circumstances (U+4810)"
"U+4811", "\xe4\xa0\x91", "between the buttocks; the stride made by a man (U+4811)"
"U+4812", "\xe4\xa0\x92", "courtesy of a minority group in ancient times, to fall, drop, or go down, on one's knees; to kneel down (U+4812)"
"U+4813", "\xe4\xa0\x93", "(same as \u8DA5) to walk, to crawl on hands and knees (U+4813)"
"U+4814", "\xe4\xa0\x94", "far and deep (U+4814)"
"U+4815", "\xe4\xa0\x95", "rapid marching or running; to go quickly, to tread upon; to trample; to step upon (U+4815)"
"U+4816", "\xe4\xa0\x96", "U+4816 (U+4816)"
"U+4817", "\xe4\xa0\x97", "lame; crippled, to jump; to leap, to walk (U+4817)"
"U+4818", "\xe4\xa0\x98", "one-legged, crippled; halt, a mate; to mate (U+4818)"
"U+4819", "\xe4\xa0\x99", "urgent; hurriedly (U+4819)"
"U+481A", "\xe4\xa0\x9a", "to step on the ground with a bang, hard to go forward; limping, to scrape; to move along the side of (U+481A)"
"U+481B", "\xe4\xa0\x9b", "to jump; to leap; to spring; to bounce (U+481B)"
"U+481C", "\xe4\xa0\x9c", "to walk (U+481C)"
"U+481D", "\xe4\xa0\x9d", "to stand up, to establish (U+481D)"
"U+481E", "\xe4\xa0\x9e", "wrinkled; contracted; to draw together, urgent; imminent; sad; sorrowful (U+481E)"
"U+481F", "\xe4\xa0\x9f", "to trip up; to be hindered; to stroll (U+481F)"
"U+4820", "\xe4\xa0\xa0", "to go, to walk in one leg; leap; crippled, (ancient form of \u901D) to pass; to be gone; to depart, (interchangeable \u6EEF) in a standstill; stagnant; impeded; blocked (U+4820)"
"U+4821", "\xe4\xa0\xa1", "sound of footsteps; to tread on; to stamp, to stagger; to fall; to drop; to stumble, to stop up; to gag; blocked (U+4821)"
"U+4822", "\xe4\xa0\xa2", "weary; tired; fatigued, lime; crippled, to stumble and fall (U+4822)"
"U+4823", "\xe4\xa0\xa3", "net to trap the animals (U+4823)"
"U+4824", "\xe4\xa0\xa4", "toddle, to fall; fallen; prostrate (U+4824)"
"U+4825", "\xe4\xa0\xa5", "(same as U+8E69 \u8E69) to limp; lame (U+4825)"
"U+4826", "\xe4\xa0\xa6", "(non-classical form of \u8E93) to stumble; to trip, to be frustrated (U+4826)"
"U+4827", "\xe4\xa0\xa7", "hard to go forward, stop; to delay (U+4827)"
"U+4828", "\xe4\xa0\xa8", "walking rapidly, (said of a horse) (U+4828)"
"U+4829", "\xe4\xa0\xa9", "to urinate; to pass urine; to empty the bladder; to make water; weary, tired, fatigued (U+4829)"
"U+482A", "\xe4\xa0\xaa", "footprints; track, to trample, to walk far and fast (U+482A)"
"U+482B", "\xe4\xa0\xab", "to succumb to the effect of alcohol; to walk unsteadily (said of drunkards) (U+482B)"
"U+482C", "\xe4\xa0\xac", "insomnia, to exhaust; highest; farthest (U+482C)"
"U+482D", "\xe4\xa0\xad", "lame; crippled, to stumble (U+482D)"
"U+482E", "\xe4\xa0\xae", "(same as \u9A30) to prance; torear; to leap; to jump, to go up, to turn over (U+482E)"
"U+482F", "\xe4\xa0\xaf", "to ascend; to climb; to rise, to step on; totread on; to walk upon, to pull out; to uproot, to promote, to jump; to leap (U+482F)"
"U+4830", "\xe4\xa0\xb0", "(same as \u8E21) coiled; curled; drawn together; not stretched, (dialect) to surround; to encircle; to enclose (U+4830)"
"U+4831", "\xe4\xa0\xb1", "(same as \u880B \u8E85) to walk slowly and cautiously; to limp (U+4831)"
"U+4832", "\xe4\xa0\xb2", "(non-classical form of \u8046) to listen; to hear (U+4832)"
"U+4833", "\xe4\xa0\xb3", "to walk, (corrupted form of \u90AA \u5C04) evil, to shoot (U+4833)"
"U+4834", "\xe4\xa0\xb4", "with a symmetric well-formed; upright; respectable; proper carriage (U+4834)"
"U+4835", "\xe4\xa0\xb5", "to wear clothes (U+4835)"
"U+4836", "\xe4\xa0\xb6", "(same as \u5C04) to project; to shoot out, to aim at (U+4836)"
"U+4837", "\xe4\xa0\xb7", "the appearance of height in a person (U+4837)"
"U+4838", "\xe4\xa0\xb8", "obsequious; servile; fawning, to obey; obedient; to comply (U+4838)"
"U+4839", "\xe4\xa0\xb9", "(non-classical form of \u9AB8) shinbone, skeleton (U+4839)"
"U+483A", "\xe4\xa0\xba", "U+483A (U+483A)"
"U+483B", "\xe4\xa0\xbb", "to bend the body, to employ as a servant, (non-classical form of \u7AC6) (same as \u7AAE) poor (U+483B)"
"U+483C", "\xe4\xa0\xbc", "to wear; to put on clothes (U+483C)"
"U+483D", "\xe4\xa0\xbd", "height or stature of a person, tall; a tall trunk, (dialect) to sit down and take some rest (U+483D)"
"U+483E", "\xe4\xa0\xbe", "to dodge; to ward off (U+483E)"
"U+483F", "\xe4\xa0\xbf", "name of a person, (non-classical form of \u8075) deaf; born deaf (U+483F)"
"U+4840", "\xe4\xa1\x80", "nude; naked; without a stitch on, to shake; to tremble or shiver; to vibrate (U+4840)"
"U+4841", "\xe4\xa1\x81", "not well-formed figure, incorrect; unrespectable; improper physical build (U+4841)"
"U+4842", "\xe4\xa1\x82", "the long wooden bumper at the rear of a cart or carriage (U+4842)"
"U+4843", "\xe4\xa1\x83", "a tool for brushing the thread, ornamental; brilliant (U+4843)"
"U+4844", "\xe4\xa1\x84", "U+4844 (U+4844)"
"U+4845", "\xe4\xa1\x85", "something used to bind the frame work in a cart (compartment) of old times, (same as \u8F34) a hearse; a funeral carriage, (interchangeable \u5DE1) to inspect (said of ranking officials) (U+4845)"
"U+4846", "\xe4\xa1\x86", "a moving cart (U+4846)"
"U+4847", "\xe4\xa1\x87", "(same as \u8ECF) the cross-bar at the end of the pole of a carriage (U+4847)"
"U+4848", "\xe4\xa1\x88", "the cross-bar at the sides of a carritage, (same as \u8F03) to compare (U+4848)"
"U+4849", "\xe4\xa1\x89", "a kind of cart (U+4849)"
"U+484A", "\xe4\xa1\x8a", "the protruded sides of a carriage (used in ancient times to screen off muddy dust) (U+484A)"
"U+484B", "\xe4\xa1\x8b", "(same as \u8EDD) decoration on the nave or hub of a wheel (U+484B)"
"U+484C", "\xe4\xa1\x8c", "(same as \u9783) horizontal front bar on a cart or carriage, leaning board in a sedan chair (U+484C)"
"U+484D", "\xe4\xa1\x8d", "the linch-pin of a sheel (U+484D)"
"U+484E", "\xe4\xa1\x8e", "(non-classical of \u8F64) a windlass; a pulley; a capstan (U+484E)"
"U+484F", "\xe4\xa1\x8f", "(same as \u9783) horizontal front bar on a cart or carriage, leaning board in a sedan chair (U+484F)"
"U+4850", "\xe4\xa1\x90", "to move swiftly; to dart; to fleet; to drive v ery fast (U+4850)"
"U+4851", "\xe4\xa1\x91", "the rim or felloe of a wheel; a tire, a yoke, a collar (U+4851)"
"U+4852", "\xe4\xa1\x92", "sound of moving carriages; noise of a number of vehicles (U+4852)"
"U+4853", "\xe4\xa1\x93", "shake of a cart, awning in front of a cart, covering the horse or mule in the shafts, (same as \u8ED2) high front of a chariot or carriage (U+4853)"
"U+4854", "\xe4\xa1\x94", "to hinder; to impede; to interfere with, to obstruct (U+4854)"
"U+4855", "\xe4\xa1\x95", "the rear platform of a light carriage, a subordinate cart (U+4855)"
"U+4856", "\xe4\xa1\x96", "still, motionless (U+4856)"
"U+4857", "\xe4\xa1\x97", "rim of a wheel; felly; felloe, (or a wheel) to run over, to oppress, the shafts of a cart or carriage (U+4857)"
"U+4858", "\xe4\xa1\x98", "sound of moving carriages (U+4858)"
"U+4859", "\xe4\xa1\x99", "an armed carriage; a military cart; cart used by the soldiers (U+4859)"
"U+485A", "\xe4\xa1\x9a", "implements; equipment to catch the birds and animals, to entice; to tempt, to exchange; to trade (U+485A)"
"U+485B", "\xe4\xa1\x9b", "(corrupted form) name of a carriage (U+485B)"
"U+485C", "\xe4\xa1\x9c", "car (of a train); compartment; the inside of a cart, axis; pivot; axle; an axletree (U+485C)"
"U+485D", "\xe4\xa1\x9d", "a rear covering of a big carriage, an armed carriage; a military cart; cart used by the soldiers, name of a carriage (U+485D)"
"U+485E", "\xe4\xa1\x9e", "leather that wind round on the shafts of a big carriage, (interchangeable \u6336) a receptacle for earth (U+485E)"
"U+485F", "\xe4\xa1\x9f", "a ring of the horizontal front bar on a carriage; to control the wheel (U+485F)"
"U+4860", "\xe4\xa1\xa0", "strong and durable (U+4860)"
"U+4861", "\xe4\xa1\xa1", "to get up into a carriage (U+4861)"
"U+4862", "\xe4\xa1\xa2", "a small carriage (U+4862)"
"U+4863", "\xe4\xa1\xa3", "a piece of curved board; a crank -- of a ( plough) machine, etc., shafts (of a cart or carriage), to return, to avoid bumping against each other (U+4863)"
"U+4864", "\xe4\xa1\xa4", "a carriage, an evergreen oak (U+4864)"
"U+4865", "\xe4\xa1\xa5", "(same as U+4846 \u4846) a moving cart (U+4865)"
"U+4866", "\xe4\xa1\xa6", "the empty space of a wheel, rim of a wheel; felly; felloe (U+4866)"
"U+4867", "\xe4\xa1\xa7", "a carriage; the head of a carriage (U+4867)"
"U+4868", "\xe4\xa1\xa8", "connected carts, back and park the cart, to block; to stop up (U+4868)"
"U+4869", "\xe4\xa1\xa9", "sound of carts or stones (big things) knocking together, cross-bar in the rear of a carriage (U+4869)"
"U+486A", "\xe4\xa1\xaa", "fan of a carriage (U+486A)"
"U+486B", "\xe4\xa1\xab", "sound of moving carriages; noise of a number of vehicles (U+486B)"
"U+486C", "\xe4\xa1\xac", "covering of a carriage, a tank (an armored vehicle), a chariot, a cover or shelter of a chariot (U+486C)"
"U+486D", "\xe4\xa1\xad", "a hearse; a funeral carriage (U+486D)"
"U+486E", "\xe4\xa1\xae", "(interchangeable \u8E64 \u8DBF) trace of a wheel (U+486E)"
"U+486F", "\xe4\xa1\xaf", "sound of moving carriages; noise of a number of vehicles, a prison cart; a police van to transport prisoners, carts wheels (U+486F)"
"U+4870", "\xe4\xa1\xb0", "strong and durable (same as \u8F42) hub (of a wheel), wheel (U+4870)"
"U+4871", "\xe4\xa1\xb1", "U+4871 (U+4871)"
"U+4872", "\xe4\xa1\xb2", "rim of a wheel; felly; felloe, a kind of carriage (U+4872)"
"U+4873", "\xe4\xa1\xb3", "cart, carriage etc. (U+4873)"
"U+4874", "\xe4\xa1\xb4", "carriage used in ancient times to take enemy position, (interchangeable \u5E62) a curtain for a carriage (U+4874)"
"U+4875", "\xe4\xa1\xb5", "decoration on carriage (U+4875)"
"U+4876", "\xe4\xa1\xb6", "vehicles and garments (commonloy used in feudal times to reward vassals), covering on the crossbar at the ends of carriage poles, crank axle of a shade (U+4876)"
"U+4877", "\xe4\xa1\xb7", "(same as \u8F44) noise of vehicles (U+4877)"
"U+4878", "\xe4\xa1\xb8", "U+4878 (U+4878)"
"U+4879", "\xe4\xa1\xb9", "(same as \u8F0A) the low rear of a chariot, etc. (U+4879)"
"U+487A", "\xe4\xa1\xba", "(same as \u8F4A) the end of an axle-tree (U+487A)"
"U+487B", "\xe4\xa1\xbb", "(same as U+4851 \u4851) shake of a cart, awning in front of a cart, covering the horse or mule in the shafts; (same as U+8ED2 \u8ED2) high front of a chariot or carriage (U+487B)"
"U+487C", "\xe4\xa1\xbc", "(same as \u8EE8) frames on the sides and front of a carriage, wheels of a carriage (U+487C)"
"U+487D", "\xe4\xa1\xbd", "the shafts of a vehicle (U+487D)"
"U+487E", "\xe4\xa1\xbe", "high cartloads, (same as \u8F59) rings on the yokes (U+487E)"
"U+487F", "\xe4\xa1\xbf", "(same as \u8EE8) frames on the sides and front of a carriage, wheels of a carriage (U+487F)"
"U+4880", "\xe4\xa2\x80", "(simpliied form) (U+4880)"
"U+4881", "\xe4\xa2\x81", "(simplified form) tire of a wheel (U+4881)"
"U+4882", "\xe4\xa2\x82", "(Cant.) an elevator (from the British 'lift') (U+4882)"
"U+4883", "\xe4\xa2\x83", "to administer; to regulate; to manage; to govern, people to have both talent and virtue, quiet; calm; safe; secure; stable (U+4883)"
"U+4884", "\xe4\xa2\x84", "U+4884 (U+4884)"
"U+4885", "\xe4\xa2\x85", "(interchangeable \u6668) daybreak (U+4885)"
"U+4886", "\xe4\xa2\x86", "U+4886 (U+4886)"
"U+4887", "\xe4\xa2\x87", "a son who is not so good as his father; good-for-nothing; a rotten apple, inferior; mean, busy with many different matters; no leisure, mixed; confused; miscellaneous (U+4887)"
"U+4888", "\xe4\xa2\x88", "U+4888 (U+4888)"
"U+4889", "\xe4\xa2\x89", "(same as \u8FB2) agriculture; farming, farmer (U+4889)"
"U+488A", "\xe4\xa2\x8a", "(ancient form of \u904A) to travel; to roam; to saunter (U+488A)"
"U+488B", "\xe4\xa2\x8b", "a marshal or herald; an offical rank in old times, indicating exclamation (same as \u54C9) (U+488B)"
"U+488C", "\xe4\xa2\x8c", "to walk, rapid marching or running (U+488C)"
"U+488D", "\xe4\xa2\x8d", "to hasten; to hurry to (U+488D)"
"U+488E", "\xe4\xa2\x8e", "(same as U+488B \u488B) indicating exclamation (U+488E)"
"U+488F", "\xe4\xa2\x8f", "U+488F (U+488F)"
"U+4890", "\xe4\xa2\x90", "(same as \u5F82) to go to; to go ahead; to advance (U+4890)"
"U+4891", "\xe4\xa2\x91", "angry; furious, frightened; terrified; terror-stricken (U+4891)"
"U+4892", "\xe4\xa2\x92", "to meet; to co-operate; interaction, to have friendly relations, interlocking; interchanging (U+4892)"
"U+4893", "\xe4\xa2\x93", "bed, window (U+4893)"
